source_file,muscle,channel,pulse,pulse_t_ms,win_start_ms,win_stop_ms,p2p,p2p_norm_pct,norm_mode,freq_hz,amp_ma,electrode,mode
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,3,65.92533756885643,73.92533756885643,98.28514694143064,0.022995346234854046,0.022995346234854046,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,4,99.28514694143064,107.28514694143064,132.4392374893647,0.027191576322571888,0.027191576322571888,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,5,133.4392374893647,141.4392374893647,165.00476568657908,0.024002440972844343,0.024002440972844343,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,6,166.00476568657908,174.00476568657908,198.36457505915283,0.024170290911373314,0.024170290911373314,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,7,199.36457505915283,207.36457505915283,231.72438443172706,0.024170291376447477,0.024170291376447477,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,8,232.72438443172706,240.72438443172706,265.08419380430126,0.029709314459435726,0.029709314459435726,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,9,266.08419380430126,274.08419380430126,298.44400317687547,0.032562751090153774,0.032562751090153774,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.02685587829910204,0.02685587829910204,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.359809372573764,0.034073396353051066,0.034073396353051066,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,2,33.359809372573764,41.359809372573764,64.92533756885643,0.022491797572005597,0.022491797572005597,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,3,65.92533756885643,73.92533756885643,98.28514694143064,0.035584038830642,0.035584038830642,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,4,99.28514694143064,107.28514694143064,132.4392374893647,0.03894102270793844,0.03894102270793844,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,5,133.4392374893647,141.4392374893647,165.00476568657908,0.033905545486940455,0.033905545486940455,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,6,166.00476568657908,174.00476568657908,198.36457505915283,0.03289845096878698,0.03289845096878698,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,7,199.36457505915283,207.36457505915283,231.72438443172706,0.03189135598950465,0.03189135598950465,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,8,232.72438443172706,240.72438443172706,265.08419380430126,0.04296940448693917,0.04296940448693917,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,9,266.08419380430126,274.08419380430126,298.44400317687547,0.037262529833242006,0.037262529833242006,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.03172350698150683,0.03172350698150683,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.359809372573764,0.04531929478980601,0.04531929478980601,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,2,33.359809372573764,41.359809372573764,64.92533756885643,0.035919738700615246,0.035919738700615246,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,3,65.92533756885643,73.92533756885643,98.28514694143064,0.05169756618342143,0.05169756618342143,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,4,99.28514694143064,107.28514694143064,132.4392374893647,0.0490119780995633,0.0490119780995633,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,5,133.4392374893647,141.4392374893647,165.00476568657908,0.03793392912957194,0.03793392912957194,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,6,166.00476568657908,174.00476568657908,198.36457505915283,0.045319294324144645,0.045319294324144645,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,7,199.36457505915283,207.36457505915283,231.72438443172706,0.04632639023475518,0.04632639023475518,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,8,232.72438443172706,240.72438443172706,265.08419380430126,0.05304036173038325,0.05304036173038325,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,9,266.08419380430126,274.08419380430126,298.44400317687547,0.04968337411992095,0.04968337411992095,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.042969407280906924,0.042969407280906924,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.359809372573764,0.07100023049861193,0.07100023049861193,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,2,33.359809372573764,41.359809372573764,64.92533756885643,0.05371175613254509,0.05371175613254509,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,3,65.92533756885643,73.92533756885643,98.28514694143064,0.06109712367629181,0.06109712367629181,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,4,99.28514694143064,107.28514694143064,132.4392374893647,0.057740138612596976,0.057740138612596976,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,5,133.4392374893647,141.4392374893647,165.00476568657908,0.04834057997053663,0.04834057997053663,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,6,166.00476568657908,174.00476568657908,198.36457505915283,0.057740138841097154,0.057740138841097154,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,7,199.36457505915283,207.36457505915283,231.72438443172706,0.05841153580538581,0.05841153580538581,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,8,232.72438443172706,240.72438443172706,265.08419380430126,0.07284657238051252,0.07284657238051252,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,9,266.08419380430126,274.08419380430126,298.44400317687547,0.0656290524639171,0.0656290524639171,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.05706874001771189,0.05706874001771189,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.359809372573764,0.07922484539449215,0.07922484539449215,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,2,33.359809372573764,41.359809372573764,64.92533756885643,0.05774013791233623,0.05774013791233623,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,3,65.92533756885643,73.92533756885643,98.28514694143064,0.0661325995032578,0.0661325995032578,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,4,99.28514694143064,107.28514694143064,132.4392374893647,0.07402151358170402,0.07402151358170402,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,5,133.4392374893647,141.4392374893647,165.00476568657908,0.07200732455740452,0.07200732455740452,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,6,166.00476568657908,174.00476568657908,198.36457505915283,0.07721064984798412,0.07721064984798412,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,7,199.36457505915283,207.36457505915283,231.72438443172706,0.0678110942228842,0.0678110942228842,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,8,232.72438443172706,240.72438443172706,265.08419380430126,0.09265278372618237,0.09265278372618237,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,9,266.08419380430126,274.08419380430126,298.44400317687547,0.08123903162777306,0.08123903162777306,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.06680399738252141,0.06680399738252141,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.359809372573764,0.10843061096966267,0.10843061096966267,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,2,33.359809372573764,41.359809372573764,64.92533756885643,0.07989624049515544,0.07989624049515544,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,3,65.92533756885643,73.92533756885643,98.28514694143064,0.09701686167605095,0.09701686167605095,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,4,99.28514694143064,107.28514694143064,132.4392374893647,0.09567406774551818,0.09567406774551818,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,5,133.4392374893647,141.4392374893647,165.00476568657908,0.07788204682939653,0.07788204682939653,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,6,166.00476568657908,174.00476568657908,198.36457505915283,0.09349202644079882,0.09349202644079882,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,7,199.36457505915283,207.36457505915283,231.72438443172706,0.09668115992099537,0.09668115992099537,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,8,232.72438443172706,240.72438443172706,265.08419380430126,0.09903104929253405,0.09903104929253405,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,9,266.08419380430126,274.08419380430126,298.44400317687547,0.1060807239264244,0.1060807239264244,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.08996719308197418,0.08996719308197418,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,1,0.0,8.0,32.359809372573764,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,2,33.359809372573764,41.359809372573764,64.92533756885643,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,3,65.92533756885643,73.92533756885643,98.28514694143064,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,4,99.28514694143064,107.28514694143064,132.4392374893647,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,5,133.4392374893647,141.4392374893647,165.00476568657908,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,6,166.00476568657908,174.00476568657908,198.36457505915283,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,7,199.36457505915283,207.36457505915283,231.72438443172706,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,8,232.72438443172706,240.72438443172706,265.08419380430126,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,9,266.08419380430126,274.08419380430126,298.44400317687547,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,10,299.44400317687547,307.44400317687547,331.8038125494492,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,1,0.0,8.0,32.359809372573764,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,2,33.359809372573764,41.359809372573764,64.92533756885643,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,3,65.92533756885643,73.92533756885643,98.28514694143064,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,4,99.28514694143064,107.28514694143064,132.4392374893647,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,5,133.4392374893647,141.4392374893647,165.00476568657908,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,6,166.00476568657908,174.00476568657908,198.36457505915283,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,7,199.36457505915283,207.36457505915283,231.72438443172706,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,8,232.72438443172706,240.72438443172706,265.08419380430126,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,9,266.08419380430126,274.08419380430126,298.44400317687547,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,10,299.44400317687547,307.44400317687547,331.8038125494492,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,1,0.0,8.0,32.359809372573764,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,2,33.359809372573764,41.359809372573764,64.92533756885643,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,3,65.92533756885643,73.92533756885643,98.28514694143064,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,4,99.28514694143064,107.28514694143064,132.4392374893647,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,5,133.4392374893647,141.4392374893647,165.00476568657908,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,6,166.00476568657908,174.00476568657908,198.36457505915283,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,7,199.36457505915283,207.36457505915283,231.72438443172706,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,8,232.72438443172706,240.72438443172706,265.08419380430126,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,9,266.08419380430126,274.08419380430126,298.44400317687547,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,10,299.44400317687547,307.44400317687547,331.8038125494492,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,1,0.0,8.0,32.359809372573764,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,2,33.359809372573764,41.359809372573764,64.92533756885643,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,3,65.92533756885643,73.92533756885643,98.28514694143064,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,4,99.28514694143064,107.28514694143064,132.4392374893647,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,5,133.4392374893647,141.4392374893647,165.00476568657908,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,6,166.00476568657908,174.00476568657908,198.36457505915283,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,7,199.36457505915283,207.36457505915283,231.72438443172706,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,8,232.72438443172706,240.72438443172706,265.08419380430126,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,9,266.08419380430126,274.08419380430126,298.44400317687547,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,10,299.44400317687547,307.44400317687547,331.8038125494492,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,1,0.0,8.0,32.359809372573764,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,2,33.359809372573764,41.359809372573764,64.92533756885643,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,3,65.92533756885643,73.92533756885643,98.28514694143064,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,4,99.28514694143064,107.28514694143064,132.4392374893647,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,5,133.4392374893647,141.4392374893647,165.00476568657908,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,6,166.00476568657908,174.00476568657908,198.36457505915283,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,7,199.36457505915283,207.36457505915283,231.72438443172706,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,8,232.72438443172706,240.72438443172706,265.08419380430126,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,9,266.08419380430126,274.08419380430126,298.44400317687547,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,10,299.44400317687547,307.44400317687547,331.8038125494492,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,1,0.0,8.0,32.359809372573764,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,2,33.359809372573764,41.359809372573764,64.92533756885643,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,3,65.92533756885643,73.92533756885643,98.28514694143064,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,4,99.28514694143064,107.28514694143064,132.4392374893647,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,5,133.4392374893647,141.4392374893647,165.00476568657908,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,6,166.00476568657908,174.00476568657908,198.36457505915283,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,7,199.36457505915283,207.36457505915283,231.72438443172706,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,8,232.72438443172706,240.72438443172706,265.08419380430126,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,9,266.08419380430126,274.08419380430126,298.44400317687547,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,10,299.44400317687547,307.44400317687547,331.8038125494492,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,1,0.0,8.0,32.359809372573764,0.030212863348424435,0.030212863348424435,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,2,33.359809372573764,41.359809372573764,64.92533756885643,0.030045014802354497,0.030045014802354497,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,3,65.92533756885643,73.92533756885643,98.28514694143064,0.03273060172737211,0.03273060172737211,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,4,99.28514694143064,107.28514694143064,132.4392374893647,0.030884259378035985,0.030884259378035985,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,5,133.4392374893647,141.4392374893647,165.00476568657908,0.024170290672441322,0.024170290672441322,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,6,166.00476568657908,174.00476568657908,198.36457505915283,0.02786297350531526,0.02786297350531526,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,7,199.36457505915283,207.36457505915283,231.72438443172706,0.02349889371544065,0.02349889371544065,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,8,232.72438443172706,240.72438443172706,265.08419380430126,0.016784924544576918,0.016784924544576918,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,9,266.08419380430126,274.08419380430126,298.44400317687547,0.022156099788843947,0.022156099788843947,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Biceps (L),L_BB,10,299.44400317687547,307.44400317687547,331.8038125494492,0.023163194768130724,0.023163194768130724,none,30.0,40,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,1,0.0,8.0,32.359809372573764,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,2,33.359809372573764,41.359809372573764,64.92533756885643,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,3,65.92533756885643,73.92533756885643,98.28514694143064,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,4,99.28514694143064,107.28514694143064,132.4392374893647,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,5,133.4392374893647,141.4392374893647,165.00476568657908,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,6,166.00476568657908,174.00476568657908,198.36457505915283,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,7,199.36457505915283,207.36457505915283,231.72438443172706,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,8,232.72438443172706,240.72438443172706,265.08419380430126,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,9,266.08419380430126,274.08419380430126,298.44400317687547,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,10,299.44400317687547,307.44400317687547,331.8038125494492,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,1,0.0,8.0,32.359809372573764,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,2,33.359809372573764,41.359809372573764,64.92533756885643,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,3,65.92533756885643,73.92533756885643,98.28514694143064,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,4,99.28514694143064,107.28514694143064,132.4392374893647,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,5,133.4392374893647,141.4392374893647,165.00476568657908,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,6,166.00476568657908,174.00476568657908,198.36457505915283,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,7,199.36457505915283,207.36457505915283,231.72438443172706,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,8,232.72438443172706,240.72438443172706,265.08419380430126,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,9,266.08419380430126,274.08419380430126,298.44400317687547,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,10,299.44400317687547,307.44400317687547,331.8038125494492,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,1,0.0,8.0,32.359809372573764,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,2,33.359809372573764,41.359809372573764,64.92533756885643,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,3,65.92533756885643,73.92533756885643,98.28514694143064,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,4,99.28514694143064,107.28514694143064,132.4392374893647,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,5,133.4392374893647,141.4392374893647,165.00476568657908,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,6,166.00476568657908,174.00476568657908,198.36457505915283,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_114055_891ms,Triceps long (L),L_TBlg,7,199.36457505915283,207.36457505915283,231.72438443172706,,,none,30.0,20,2,monophasic
