source_file,muscle,channel,pulse,pulse_t_ms,win_start_ms,win_stop_ms,p2p,p2p_norm_pct,norm_mode,freq_hz,amp_ma,electrode,mode
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772352,108.07942811772352,132.43923749029685,0.028870070353150368,0.028870070353150368,none,30.0,115,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749029685,141.43923749029685,165.79904686240477,0.011245898436754942,0.011245898436754942,none,30.0,115,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686240477,174.79904686240477,199.15885623498164,0.03826962597668171,0.03826962597668171,none,30.0,115,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623498164,208.15885623498164,232.51866560755496,0.01611352781765163,0.01611352781765163,none,30.0,115,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755496,241.51866560755496,265.8784749801283,0.01242084288969636,0.01242084288969636,none,30.0,115,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.8784749801283,274.8784749801283,299.2382843527016,0.04464789852499962,0.04464789852499962,none,30.0,115,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252785,0.01779201882891357,0.01779201882891357,none,30.0,115,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.7942811753629542,8.794281175362954,32.359809372576876,0.04431219957768917,0.04431219957768917,none,30.0,120,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.359809372576876,41.359809372576876,65.7196187451502,0.03759822994470596,0.03759822994470596,none,30.0,120,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.7196187451502,74.7196187451502,99.07942811772352,0.011749446392059326,0.011749446392059326,none,30.0,120,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772352,108.07942811772352,132.43923749029685,0.03659113496541977,0.03659113496541977,none,30.0,120,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749029685,141.43923749029685,165.79904686240477,0.04095521476119757,0.04095521476119757,none,30.0,120,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686240477,174.79904686240477,199.15885623498164,0.015777828404679894,0.015777828404679894,none,30.0,120,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623498164,208.15885623498164,232.51866560755496,0.03776607848703861,0.03776607848703861,none,30.0,120,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755496,241.51866560755496,265.8784749801283,0.04162661172449589,0.04162661172449589,none,30.0,120,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.8784749801283,274.8784749801283,299.2382843527016,0.017120622796937823,0.017120622796937823,none,30.0,120,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252785,0.028198672458529472,0.028198672458529472,none,30.0,120,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.7942811753629542,8.794281175362954,32.359809372576876,0.04934767819941044,0.04934767819941044,none,30.0,125,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.359809372576876,41.359809372576876,65.7196187451502,0.03759822994470596,0.03759822994470596,none,30.0,125,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.7196187451502,74.7196187451502,99.07942811772352,0.04296940565109253,0.04296940565109253,none,30.0,125,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772352,108.07942811772352,132.43923749029685,0.048340581357479095,0.048340581357479095,none,30.0,125,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.43923749029685,141.43923749029685,165.79904686240477,0.05069047026336193,0.05069047026336193,none,30.0,125,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686240477,174.79904686240477,199.15885623498164,0.037262530997395515,0.037262530997395515,none,30.0,125,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623498164,208.15885623498164,232.51866560755496,0.0396124217659235,0.0396124217659235,none,30.0,125,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755496,241.51866560755496,265.8784749801283,0.04296940565109253,0.04296940565109253,none,30.0,125,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.8784749801283,274.8784749801283,299.2382843527016,0.0401159692555666,0.0401159692555666,none,30.0,125,2,monophasic
Modulated_autosave_20260716_145845_958ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.2382843527016,308.2382843527016,332.5980937252785,0.056061647832393646,0.056061647832393646,none,30.0,125,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811753629542,8.794281175362954,32.359809372576876,,,none,30.0,30,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,30,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,30,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,30,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749029685,141.43923749029685,165.79904686240477,,,none,30.0,30,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623498164,,,none,30.0,30,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623498164,208.15885623498164,232.51866560755496,,,none,30.0,30,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755496,241.51866560755496,265.8784749801283,,,none,30.0,30,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801283,274.8784749801283,299.2382843527016,,,none,30.0,30,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252785,,,none,30.0,30,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811753629542,8.794281175362954,32.359809372576876,,,none,30.0,35,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,35,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,35,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,35,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749029685,141.43923749029685,165.79904686240477,,,none,30.0,35,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623498164,,,none,30.0,35,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623498164,208.15885623498164,232.51866560755496,,,none,30.0,35,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755496,241.51866560755496,265.8784749801283,,,none,30.0,35,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801283,274.8784749801283,299.2382843527016,,,none,30.0,35,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252785,,,none,30.0,35,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811753629542,8.794281175362954,32.359809372576876,,,none,30.0,40,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,40,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,40,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,40,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749029685,141.43923749029685,165.79904686240477,,,none,30.0,40,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623498164,,,none,30.0,40,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623498164,208.15885623498164,232.51866560755496,,,none,30.0,40,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755496,241.51866560755496,265.8784749801283,,,none,30.0,40,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801283,274.8784749801283,299.2382843527016,,,none,30.0,40,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252785,,,none,30.0,40,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811753629542,8.794281175362954,32.359809372576876,,,none,30.0,45,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,45,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,45,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,45,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749029685,141.43923749029685,165.79904686240477,,,none,30.0,45,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623498164,,,none,30.0,45,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623498164,208.15885623498164,232.51866560755496,,,none,30.0,45,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755496,241.51866560755496,265.8784749801283,,,none,30.0,45,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801283,274.8784749801283,299.2382843527016,,,none,30.0,45,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252785,,,none,30.0,45,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811753629542,8.794281175362954,32.359809372576876,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749029685,141.43923749029685,165.79904686240477,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623498164,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623498164,208.15885623498164,232.51866560755496,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755496,241.51866560755496,265.8784749801283,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801283,274.8784749801283,299.2382843527016,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252785,,,none,30.0,50,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811753629542,8.794281175362954,32.359809372576876,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749029685,141.43923749029685,165.79904686240477,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623498164,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623498164,208.15885623498164,232.51866560755496,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755496,241.51866560755496,265.8784749801283,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801283,274.8784749801283,299.2382843527016,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252785,,,none,30.0,55,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811753629542,8.794281175362954,32.359809372576876,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749029685,141.43923749029685,165.79904686240477,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623498164,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623498164,208.15885623498164,232.51866560755496,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755496,241.51866560755496,265.8784749801283,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801283,274.8784749801283,299.2382843527016,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252785,,,none,30.0,60,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811753629542,8.794281175362954,32.359809372576876,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749029685,141.43923749029685,165.79904686240477,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623498164,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623498164,208.15885623498164,232.51866560755496,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755496,241.51866560755496,265.8784749801283,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801283,274.8784749801283,299.2382843527016,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252785,,,none,30.0,65,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811753629542,8.794281175362954,32.359809372576876,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749029685,141.43923749029685,165.79904686240477,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623498164,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623498164,208.15885623498164,232.51866560755496,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755496,241.51866560755496,265.8784749801283,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801283,274.8784749801283,299.2382843527016,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252785,,,none,30.0,70,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811753629542,8.794281175362954,32.359809372576876,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749029685,141.43923749029685,165.79904686240477,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623498164,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623498164,208.15885623498164,232.51866560755496,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755496,241.51866560755496,265.8784749801283,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801283,274.8784749801283,299.2382843527016,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252785,,,none,30.0,75,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811753629542,8.794281175362954,32.359809372576876,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749029685,141.43923749029685,165.79904686240477,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623498164,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623498164,208.15885623498164,232.51866560755496,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755496,241.51866560755496,265.8784749801283,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801283,274.8784749801283,299.2382843527016,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252785,,,none,30.0,80,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811753629542,8.794281175362954,32.359809372576876,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.43923749029685,141.43923749029685,165.79904686240477,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623498164,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623498164,208.15885623498164,232.51866560755496,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755496,241.51866560755496,265.8784749801283,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.8784749801283,274.8784749801283,299.2382843527016,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.2382843527016,308.2382843527016,332.5980937252785,,,none,30.0,85,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.7942811753629542,8.794281175362954,32.359809372576876,,,none,30.0,90,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.359809372576876,41.359809372576876,65.7196187451502,,,none,30.0,90,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.7196187451502,74.7196187451502,99.07942811772352,,,none,30.0,90,2,monophasic
Modulated_autosave_20260716_145845_958ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772352,108.07942811772352,132.43923749029685,,,none,30.0,90,2,monophasic
